6.5649,6.5653
7.2011,7.2074
5.8979,5.9061
11.206,11.211
5.221,5.2193
9.7999,9.8467
12.278,12.287
11.101,11.1
14.214,14.21
6.8726,10.544
11.671,11.67
2.3925,11.31
12.371,12.705
13.099,13.102
10.65,10.65
9.7859,9.7762
11.012,11.012
6.1694,6.2376
13.097,13.098
0.786,10.915
5.4692,5.47
14.309,14.311
8.9396,9.2152
5.5005,5.5007
6.0538,6.2594
9.3874,9.3894
10.683,10.681
2.3012,8.0912
13.825,13.827
0.25127,2.3495
14.641,14.629
9.0852,10.186
12.05,12.049
5.5421,9.201
5.9105,5.913
5.6891,5.6858
10.802,10.804
5.1355,5.2689
8.3321,12.432
0.23791,2.0464
6.8304,7.3896
5.3134,12.204
2.5547,10.466
0.99128,11.068
10.965,10.964
14.677,14.68
0.38773,3.9789
5.2641,5.2627
11.367,11.369
13.998,14.026
1.4995,14.402
3.0856,13.033
7.5906,7.5851
0.16304,0.55961
5.9078,10.665
8.5779,8.5759
14.809,14.808
11.769,11.775
5.1984,5.2003
9.3774,9.3839
7.0946,7.0963
5.215,7.9451
13.055,13.054
10.233,10.229
13.811,13.81
10.21,10.23
5.9467,5.9465
5.4353,7.8647
5.5626,11.289
4.2964,5.3085
9.8069,9.8066
9.4247,10.722
0.86607,13.107
7.4111,7.4161
5.1423,5.1509
5.6405,12.874
9.7268,9.7297
2.3294,14.628
12.716,12.72
5.7196,5.7205
12.877,12.947
3.312,12.527
2.0919,11.181
5.4009,5.4006
7.1197,9.6994
9.2377,9.2376
4.2084,11.325
8.3079,8.3108
0.11728,0.1777
5.7691,5.7706
8.0849,8.4555
6.966,8.7859
13.256,13.249
5.9125,10.877
9.4067,9.4111
6.6364,7.3656
6.7462,6.749
7.1118,7.1108
8.8605,8.8609
5.6753,5.6806
0.47666,8.248
6.2647,6.2663
0.12376,0.21589
6.5194,6.5181
9.1397,9.1397
12.602,12.603
7.8578,7.8531
7.4824,7.8036
5.7399,5.743
11.837,11.833
5.2769,5.289
0.97284,6.972
11.792,11.788
6.7538,6.7565
13.647,13.647
9.0409,9.3571
0.88177,11.302
7.2887,7.5414
12.971,13.026
12.817,12.809
5.643,5.6392
9.7136,9.9997
14.338,14.346
11.998,12.362
14.702,14.76
0.40728,6.6342
14.398,14.406
9.3936,12.666
10.837,10.833
9.6534,9.6577
2.7931,8.785
14.869,14.868
11.438,12.415
12.579,12.58
11.118,11.536
5.3698,5.441
0.33915,5.3936
11.184,11.185
7.5758,7.574
12.421,12.423
14.74,14.739
0.43756,8.0937
7.4246,7.4187
10.533,10.53
5.9612,6.0885
8.8653,8.8679
4.9102,12.65
1.3088,14.508
7.6022,7.591
8.4342,8.4341
14.341,14.343
8.9987,8.9943
13.446,13.445
14.746,14.746
9.906,9.904
13.461,13.458
4.4631,12.128
8.7581,8.7618
6.0343,6.033
11.889,11.893
7.1478,8.9398
13.356,13.373
6.5325,6.5331
5.3893,7.9791
11.522,11.632
8.0117,8.0124
0.10588,0.12301
12.393,12.388
9.3244,9.4963
6.0172,6.0203
14.978,14.978
9.6813,9.6932
8.8652,8.8689
0.24811,2.0074
0.10898,0.13647
6.4536,6.473
8.8484,8.8995
7.0145,7.0174
10.462,10.467
7.0944,7.0947
5.9613,5.9638
9.1801,9.1812
9.1972,14.81
8.7164,8.7156
11.696,11.698
13.421,13.423
8.6889,8.6905
8.4857,8.5217
10.557,10.56
11.269,11.266
12.535,12.531
5.5573,5.5575
10.116,10.114
8.934,13.833
11.509,11.507
12.793,12.795
0.47036,4.6698
7.5467,8.2559
6.0014,5.9999
13.283,13.276
14.859,14.858
5.76,5.7589
9.257,9.2544
5.2876,5.2879
9.8305,9.8318
6.3333,6.5051
12.911,12.911
10.95,13.202
6.325,6.6075
5.7697,10.916
8.3994,8.4566
11.911,12.086
6.697,6.6976
10.843,10.849
0.19834,1.0933
13.666,13.674
0.68415,5.0105
0.4197,6.2761
11.665,11.67
10.694,10.688
6.1526,6.1527
10.605,11.29
6.2464,6.806
13.816,14.102
1.1084,13.971
13.141,13.15
10.484,10.483
6.4185,11.874
11.143,11.832
7.2346,7.2337
11.494,11.492
9.7313,9.7378
13.615,13.607
5.5877,6.6791
10.005,10.004
13.84,13.827
0.46738,6.7252
11.674,13.985
7.034,7.0303
0.37669,4.409
10.685,10.683
9.7855,9.7832
6.0562,6.0565
0.23501,1.9352
1.2773,6.1716
13.926,13.907
12.181,12.185
8.2639,8.2674
7.98,7.9741
13.279,13.286
12.914,13.094
12.362,12.358
7.2882,7.2905
6.3602,6.6046
6.2852,12.819
14.591,14.597
8.0025,10.372
13.178,13.951
13.424,13.87
9.1134,9.1281
8.004,8.0061
12.852,12.852
8.4882,8.4891
13.294,13.299
12.953,13.153
11.863,11.865
9.3554,9.3545
7.5501,7.546
14.904,14.908
7.372,7.381
5.7905,5.7898
7.5618,8.3635
9.5475,9.7581
13.842,13.846
8.6635,8.7569
1.7875,11.146
1.454,7.0004
1.8932,6.453
13.316,13.327
14.95,14.941
4.7966,6.9147
0.10911,0.13709
12.954,12.956
12.682,12.685
11.176,11.176
9.8951,11.62
7.4528,7.4507
13.52,13.519
1.7738,14.614
8.3141,8.3107
0.14814,0.41011
15.006,14.993
9.8003,9.7949
12.732,12.736
0.33857,3.5921
3.7926,7.3555
11.946,11.998
6.2793,6.7754
10.581,10.69
5.2114,5.2069
13.38,13.373
14.622,14.622
3.3913,9.3611
12.04,14.58
7.0289,7.0287
7.0104,7.0062
7.1004,12.307
12.959,12.964
12.041,12.044
0.18339,0.84816
0.11128,0.1472
11.323,13.201
9.1269,9.1215
8.4398,8.5955
6.5783,7.0826
8.0678,8.0685
13.885,13.865
6.3731,6.375
14.243,14.23
9.4107,9.4117
5.9094,6.0221
12.396,12.394
7.6307,7.6548
12.323,12.888
0.16589,0.59418
7.0081,7.0059
8.3098,8.9448
7.1688,7.1718
14.401,14.388
10.419,10.419
5.6678,5.668
5.2478,9.6604
0.88863,8.1701
5.5936,7.5921
8.2937,8.2966
6.3911,6.3912
11.964,11.96
12.931,12.929
1.2963,13.228
0.27278,3.0427
11.68,11.693
14.478,14.616
10.506,10.504
8.2389,8.2341
7.822,7.8371
0.13574,0.29964
0.10298,0.11122
10.371,10.369
5.5625,13.575
6.3656,6.6761
10.229,10.228
13.577,13.659
5.4582,5.4587
7.6012,7.6018
8.5232,8.786
10.702,10.712
10.312,10.309
6.8936,6.8996
0.72814,4.904
11.951,11.964
6.1723,6.1921
7.1227,9.2424
14.905,14.89
12.664,12.956
1.92,6.345
1.1286,12.794
14.267,14.306
10.687,10.681
8.7393,8.7434
7.5848,7.5866
0.27443,3.1154
11.364,11.538
11.041,11.046
7.7759,7.7766
7.7117,7.7084
5.9097,5.9153
2.7067,11.798
6.0521,6.5526
8.0997,8.1065
7.7949,7.7972
14.11,14.926
11.671,11.674
7.9438,8.2675
11.821,11.814
5.3646,5.3664
8.3825,8.3797
7.6096,8.5599
9.369,9.3695
11.824,11.913
13.426,13.431
11.98,11.981
4.1973,10.063
11.074,11.072
12.352,12.347
11.905,11.908
11.998,13.495
8.7503,8.7504
13.638,13.632
3.3408,5.4564
6.4082,9.0079
0.62099,10.617
12.756,12.762
8.021,8.0187
13.93,14.326
11.375,11.383
0.39363,7.2031
3.8084,7.4596
7.3336,8.5148
8.1801,8.2311
6.5234,6.5153
7.8636,7.8618
10.684,10.686
14.895,14.896
9.5667,9.5722
6.8127,6.8069
6.3952,9.108
13.969,14.215
9.629,9.6294
1.4531,10.483
11.695,11.698
11.143,11.287
14.23,14.236
9.6516,9.6502
13.599,13.601
11.415,11.84
13.794,13.836
13.905,13.917
8.813,9.1033
1.9106,9.6474
14.498,14.496
10.093,10.288
9.8121,9.8155
9.4655,9.4888
8.8422,8.8439
8.2654,8.659
12.971,12.972
7.6259,12.836
11.863,11.866
12.986,13.182
0.30526,4.0618
7.9044,7.9205
7.9208,7.9206
8.376,8.3761
4.1067,8.6883
2.0789,8.4776
10.858,10.868
14.405,14.405
0.24425,2.2357
0.52444,6.1852
0.14532,0.37861
10.464,10.465
11.893,11.893
5.5645,5.5649
7.1108,7.2619
0.51785,8.7583
13.21,13.212
0.69472,11.612
7.8141,7.8167
9.2911,9.2943
1.9039,6.1193
9.3594,9.3528
13.416,13.423
14.807,14.933
10.592,10.593
8.3516,8.3503
11.839,11.838
2.052,14.218
9.8939,9.8908
13.142,13.224
9.687,11.971
5.5052,5.509
0.18887,0.9405
3.1732,11.701
0.33855,3.9246
0.28279,2.9621
7.0218,7.0224
6.5195,6.5216
8.6103,8.6153
4.6569,7.2015
0.20209,1.1005
8.6476,8.653
3.2108,10.004
9.4478,9.4492
0.33683,3.7153
13.516,13.519
12.976,12.974
12.691,12.69
11.152,11.207
8.2861,12.583
6.201,10.138
5.2594,5.2565
14.712,14.711
13.754,13.753
9.3719,9.8896
2.8673,5.395
0.16638,0.61442
7.8579,7.9592
14.135,14.128
11.634,11.641
9.3392,9.3449
5.3658,5.3668
10.353,10.349
13.799,13.798
11.276,11.281
8.5339,8.534
0.69778,7.0387
10.639,10.638
9.6524,11.777
5.8105,5.8105
9.9268,9.9827
6.6778,6.8129
5.629,5.6401
11.148,11.273
10.115,10.69
6.9453,6.9504
11.253,11.25
5.0291,5.292
0.91362,12.428
11.704,11.817
9.9747,9.97
0.15808,0.50798
14.615,14.945
6.6769,6.6765
14.272,14.314
6.9232,6.9293
7.1106,7.1088
9.4255,12.644
9.4788,9.559
1.2514,13.019
10.763,10.88
8.8317,8.8672
9.2147,9.2137
5.4841,5.4866
8.8864,8.8869
6.9675,7.0198
10.527,10.524
8.3067,8.3105
0.68042,5.5608
10.058,10.054
9.1333,9.1337
12.571,12.57
8.6485,8.6482
13.2,13.204
11.295,11.294
5.7384,6.1441
14.241,14.568
8.8613,8.8633
5.9593,5.9591
7.5224,8.5317
3.8322,8.9516
7.2341,7.2394
2.651,11.121
8.1054,8.1059
9.742,9.7424
12.966,12.963
9.7831,9.7835
5.1185,5.1202
8.8674,8.8679
8.4049,8.5934
7.5311,7.5298
10.733,10.735
12.925,12.924
12.011,12.007
3.8162,8.3388
5.6644,5.6643
5.9524,7.648
13.727,13.721
8.8413,8.8384
0.11385,0.1598
0.19917,1.1315
10.674,10.684
4.3576,8.7112
6.089,6.079
10.128,10.129
2.8512,14.02
4.8418,12.011
13.13,13.128
11.202,11.198
4.4476,10.221
7.9924,7.9934
7.3062,8.5821
9.4605,9.4595
14.399,14.4
11.136,11.134
5.1591,5.1623
7.2853,7.3527
0.2868,3.2886
14.908,14.92
9.3718,9.3767
11.487,11.491
12.246,12.242
12.699,12.705
7.1796,7.1799
14.26,14.261
8.0123,8.0165
7.592,9.3783
7.1249,7.1236
0.25559,2.5535
6.1331,6.1351
5.5974,14.91
2.1499,6.0728
9.2722,9.2673
10.452,10.445
7.4733,7.4726
3.2105,13.019
0.46852,7.3773
9.4921,9.4921
5.9801,5.9845
7.4584,7.4592
14.54,14.539
8.7564,13.339
5.7894,5.7901
13.012,14.907
5.3308,5.3348
6.4108,6.4133
12.074,12.079
6.0679,6.0657
0.1008,0.10291
12.259,12.253
8.1546,8.1519
3.9356,6.627
10.725,10.721
12.211,12.47
14.06,14.065
13.481,13.507
6.7258,6.7285
5.886,5.8846
10.32,10.316
7.4129,8.9572
10.592,10.598
3.3718,5.6881
9.0526,9.0599
7.4202,7.4627
9.5114,9.5109
11.576,11.657
10.84,10.839
10.721,10.727
5.7726,5.7722
7.2973,7.3
6.4933,6.4975
13.989,13.987
7.924,8.4997
6.0916,6.0953
6.3391,6.3382
9.179,9.9207
5.9712,5.9706
7.4035,7.4041
12.67,12.672
9.2278,9.2299
8.2589,8.2587
9.4003,9.4032
4.8881,10.406
10.287,10.285
3.3948,10.54
5.3894,5.3876
7.1864,7.1868
12.833,12.839
12.256,12.25
6.8889,8.093
9.7526,9.7806
5.3231,5.3782
10.317,13.755
8.0284,8.0328
7.384,7.3834
7.8254,7.8243
0.16192,0.55853
10.954,11.47
7.8158,11.357
13.89,13.887
6.202,13.195
2.6318,11.503
6.1027,6.5118
2.8202,12.026
13.09,13.093
8.1508,10.873
3.3849,11.902
9.8083,9.8033
8.8362,13.794
14.691,14.676
13.727,13.73
3.678,12.288
0.94478,10.708
13.878,13.883
7.3163,7.3135
13.961,13.96
4.9964,5.0101
0.2643,2.814
11.198,11.195
5.7842,6.6364
12.105,12.104
1.1292,10.827
6.9906,9.9592
8.552,8.5513
14.58,14.585
7.6286,7.6285
12.722,12.717
5.2712,5.2806
7.8043,7.8036
11.391,11.406
0.29151,2.9016
6.7517,6.7472
11.181,11.182
10.856,10.861
8.211,8.3473
0.34264,5.1156
8.5993,8.61
10.887,10.891
11.632,11.647
0.60969,8.9235
9.2311,9.2236
2.1292,7.1496
5.6647,5.6642
5.5073,5.5153
14.807,14.812
8.9287,8.9292
0.91315,13.451
9.4242,9.4503
11.131,14.007
7.6837,9.2832
11.643,11.645
11.128,11.129
6.155,6.155
6.8665,6.8663
10.411,10.407
2.9758,5.9067
6.9853,7.6115
9.0178,9.0191
10.035,10.033
9.144,9.2229
5.3523,5.3521
9.7307,9.7554
0.28698,3.5185
6.6077,6.6822
1.0762,10.256
5.146,5.1466
5.4658,6.6031
14.835,14.861
5.0421,6.3669
3.4767,11.225
13.933,13.955
7.723,7.9967
6.5618,6.5639
0.23635,1.7017
0.33565,5.3636
9.8502,9.8576
5.4401,5.4475
10.125,13.255
0.29331,3.3876
5.2426,5.2943
0.63821,7.9814
10.791,10.788
0.2879,3.6614
5.7215,5.7216
7.1146,7.5107
5.9619,5.9809
12.242,12.252
11.603,11.669
1.9107,13.182
11.191,11.193
11.072,11.071
8.288,8.29
7.177,7.177
9.2944,9.2993
6.3502,6.3487
1.2783,12.566
9.8133,9.8166
10.872,10.87
9.9754,10.495
5.7339,5.7341
9.0304,9.0293
13.292,13.294
1.0239,6.05
14.307,14.308
10.644,10.638
10.334,14.634
12.06,12.063
10.361,10.361
10.847,10.841
5.2046,5.245
10.205,11.015
11.71,13.17
6.0088,6.0115
13.355,13.356
11.676,11.673
4.9996,5.1003
13.641,13.682
13.975,14.168
13.296,13.302
12.411,12.413
7.8478,11.047
1.5561,8.0368
13.015,13.006
6.8319,6.8378
13.282,13.286
7.827,9.7479
0.20069,1.178
13.52,13.523
1.4418,14.475
6.6348,7.1649
8.843,13.517
14.053,14.061
5.1207,5.1186
5.336,5.337
10.521,10.524
14.849,14.848
9.8846,9.9389
3.5036,9.127
8.8749,8.8776
5.6558,5.6897
6.1253,6.1256
7.9284,7.9295
9.6758,9.6723
8.6214,8.6238
11.695,11.691
3.4304,8.9745
11.048,11.047
0.14505,0.37842
2.5753,5.7884
8.5673,8.5705
7.6519,7.6475
8.4103,8.4026
5.2199,5.4554
0.28309,3.4309
8.5606,12.115
8.0007,10.522
6.1857,7.3309
7.9221,7.9566
4.1757,5.3345
5.3774,5.3831
11.372,11.367
3.3687,8.2463
11.406,11.633
6.6186,6.6184
13.472,13.469
7.2009,7.2
6.9203,7.0699
0.54935,10.567
1.6144,10.794
11.38,11.765
6.7395,6.7398
11.95,11.952
5.6732,5.6709
14.499,14.498
6.5124,6.5113
11.65,11.693
12.061,12.062
9.4872,9.4892
9.0205,9.0686
4.8301,8.9268
8.3065,8.302
0.69737,11.641
0.53049,5.5476
13.688,13.681
5.9355,6.3266
7.1364,7.1383
0.84149,8.4418
14.73,14.797
11.468,11.922
9.7797,9.7704
1.173,7.2987
14.984,14.993
12.735,12.735
6.9,6.8973
0.10132,0.10485
8.2982,8.299
11.109,11.105
10.822,10.823
2.4257,14.536
0.90593,9.1446
8.0323,8.7017
13.201,13.893
0.12523,0.22521
12.124,12.127
12.168,12.246
1.0357,6.7899
3.9627,10.524
7.4687,7.4693
11.017,11.011
14.776,14.781
9.1139,9.1242
11.921,11.927
4.2341,5.9496
11.09,11.096
6.7603,6.9962
14.384,14.394
8.65,8.6456
1.7527,8.7511
9.7999,14.097
5.8657,5.8641
8.4215,8.4192
12.434,12.437
0.19273,1.0256
0.45638,6.4716
8.8742,11.771
8.8231,8.8238
9.2226,9.2628
8.8904,8.8904
9.972,10.33
11.97,12.342
12.53,12.756
8.6397,8.6416
0.37375,6.194
1.8946,13.22
9.3471,9.347
7.27,7.2733
10.477,10.474
8.6774,11.458
14.7,14.751
13.547,13.762
4.8581,5.1192
0.25506,2.2386
0.1841,0.88279
0.24325,2.1433
3.0238,8.2703
10.148,10.145
5.7281,7.3621
5.4941,7.5376
1.6461,9.1645
1.076,10.434
0.46073,9.6358
4.2964,11.505
5.9465,5.9427
9.1697,9.1691
13.791,13.789
5.6775,5.6755
11.675,11.673
1.9625,12.894
10.81,10.836
8.7707,8.7689
9.4103,9.4266
12.283,14.29
12.8,13.886
11.944,11.945
4.2354,14.432
14.189,14.194
0.15173,0.4458
7.3774,7.3824
10.391,10.52
14.892,14.898
13.734,13.722
13.795,13.814
9.613,9.9556
0.48944,5.8644
13.111,13.114
5.6664,5.6656
13.422,13.424
6.7022,14.92
8.8967,8.8991
11.542,11.543
11.049,11.057
7.4657,7.4606
9.1852,10.031
11.804,12.459
0.21391,1.3695
14.307,14.31
3.4718,13.239
11.982,11.98
8.0946,8.0954
6.1786,6.3001
9.6145,11.018
10.648,10.648
6.1196,6.1209
6.8456,6.9943
2.4326,10.513
3.4614,10.056
10.706,11.189
0.39712,6.8247
9.5852,9.6457
12.055,12.054
10.336,10.336
13.399,13.406
9.198,11.121
11.672,11.955
6.5628,6.5583
11.285,11.286
6.8239,11.246
5.2962,5.4443
9.8599,10.473
0.41431,5.1662
12.825,12.882
8.2093,11.103
3.765,8.3485
7.9684,13.395
8.9454,8.948
10.568,10.567
10.791,10.791
7.0718,7.0723
7.0044,7.0208
5.6466,5.6463
10.827,10.826
9.3853,9.3847
12.812,12.813
1.2703,8.7125
13.685,13.693
7.4233,7.4282
1.0049,6.3386
13.367,13.365
10.54,10.538
2.1481,13.792
6.8666,8.2629
9.8061,9.8088
12.762,12.763
10.966,10.968
5.4357,5.4365
13.805,13.802
6.0129,6.0116
10.495,10.574
8.9744,8.9769
8.2957,8.2989
7.8608,7.857
7.2516,7.4173
9.7861,9.7847
1.4884,12.386
5.4949,5.4973
9.4145,11.371
9.0103,9.0111
5.5761,6.47
12.809,12.811
6.5641,6.5569
2.3025,13.544
5.9974,5.9969
9.8526,9.8606
9.8554,12.326
2.7051,6.4932
1.3984,9.7202
8.5088,8.5114
5.2697,5.3306
13.921,13.918
5.6199,6.4716
11.74,11.742
8.851,8.853
10.445,10.444
12.9,12.895
9.6958,13.065
9.2833,9.2839
6.8018,6.7998
13.39,13.383
8.065,11.546
0.2276,1.7145
9.6233,9.6187
5.2999,5.3036
11.976,12.644
8.9149,8.915
8.8302,8.829
9.5142,9.5392
7.7365,7.7348
0.8178,13.628
7.8749,9.472
11.702,11.753
1.0586,6.2668
14.119,14.123
8.537,13.858
7.2017,8.2016
0.1126,0.15355
11.289,11.292
7.2133,7.2177
1.1829,5.946
0.41492,6.7029
5.6667,5.6738
6.9774,6.9747
7.439,10.133
13.273,13.27
8.4733,8.4717
0.93363,10.387
8.9451,8.9471
12.881,12.876
0.51167,7.3737
8.1753,8.1753
14.582,14.567
9.3164,9.3212
14.865,14.866
4.7675,5.4674
8.9799,8.9738
13.758,13.758
14.307,14.482
0.12569,0.22845
13.929,13.929
5.1861,6.2378
8.4519,8.452
6.201,6.2027
5.9963,12.006
14.306,14.307
12.586,12.587
9.8024,9.7996
1.6449,11.371
7.2693,7.2683
14.955,14.956
1.3043,7.5079
12.713,12.711
0.14637,0.39283
10.413,10.419
0.41547,7.3337
7.6392,10.947
1.9171,5.686
2.4969,12.124
6.6704,6.6707
14.909,14.914
6.5139,6.5155
10.898,10.893
11.19,11.188
1.8098,12.677
12.092,12.119
11.493,11.492
14.54,14.547
0.37403,5.4865
8.0929,8.0938
12.6,12.603
1.1411,11.19
8.5591,8.5866
6.6722,6.6996
3.1877,7.1092
10.198,10.195
0.12763,0.24136
5.8054,5.8148
11.589,11.606
14.925,14.925
10.903,10.906
7.3696,7.3741
13.76,13.761
6.33,6.3257
6.1925,6.1996
2.2765,12.197
9.3266,9.3217
13.123,13.14
12.64,13.888
5.0951,5.0978
5.0342,5.0334
8.7983,8.813
0.14233,0.3558
14.989,14.989
8.9117,8.918
7.3959,7.4
7.992,7.9906
11.42,11.422
10.884,10.884
8.3174,12.285
0.65154,7.4249
10.51,10.507
6.0482,6.0432
9.5491,9.5514
14.075,14.073
14.301,14.345
10.256,10.808
7.1312,7.1339
6.4784,11.393
10.855,11.507
5.5015,5.5046
1.3271,8.621
8.2438,13.354
1.5555,13.438
13.234,13.24
13.007,13.013
6.2026,14.109
11.117,11.164
11.156,11.639
12.363,12.369
6.3516,6.4274
5.8561,5.8539
10.743,10.743
13.822,13.803
8.8586,8.8557
0.30117,3.3887
4.767,6.8347
0.11044,0.14326
5.5873,8.5388
0.38262,5.5216
9.8296,9.8324
5.1265,5.387
10.552,10.556
5.3499,5.3503
10.009,10.008
6.074,6.1155
1.0071,7.4191
3.4679,8.4786
6.4431,6.4469
7.4752,7.4784
8.7996,8.8
5.8575,5.8586
1.4138,13.936
11.238,12.81
5.4585,5.4659
11.903,11.9
6.8258,10.175
12.696,13.999
5.1254,5.123
10.135,14.563
11.396,11.393
11.989,11.985
8.3565,9.5866
5.4283,5.4217
7.0329,7.0342
7.6337,7.6374
8.8719,9.7139
3.7521,13.466
10.814,10.812
11.377,11.893
5.8456,5.856
7.5277,7.5336
8.1448,8.6633
1.1875,10.41
13.22,13.22
9.1221,9.1221
0.77276,9.0461
6.2308,6.233
7.5189,7.5186
6.5772,6.9361
0.18295,0.82925
5.161,5.1636
11.323,11.326
5.808,5.8048
14.621,14.618
0.92063,9.2143
8.3619,8.3793
13.667,13.669
11.985,11.987
7.9556,7.9546
13.646,13.67
10.116,10.65
12.388,12.391
13.578,13.58
8.7975,8.8002
1.1075,8.662
0.39397,6.6468
9.7432,9.7474
10.958,11.077
9.4586,9.4666
10.43,10.463
14.893,14.894
8.3912,8.391
14.169,14.166
12.202,12.218
8.5291,8.528
8.6872,8.6871
4.9093,5.8794
14.263,14.27
12.974,12.977
7.1644,7.1621
8.3391,8.3347
4.2749,8.3528
6.2485,6.2493
9.8521,9.8467
13.122,13.183
0.325,4.2785
12.186,12.186
10.097,10.102
10.871,10.906
10.464,10.469
1.5251,7.5943
7.096,11.372
12.764,12.765
12.873,12.87
1.1146,8.8971
8.3459,14.538
7.7492,7.7446
13.128,13.128
13.044,13.046
0.47243,9.6782
1.3325,11.787
0.13302,0.27996
14.001,14.006
0.69414,9.6615
9.7816,9.7763
9.3414,9.3421
11.233,11.234
6.2977,11.436
14.102,14.105
9.4019,9.4174
3.4034,8.925
6.1324,6.142
0.13694,0.31028
8.4504,8.5142
10.101,10.099
0.41717,8.0972
7.3031,7.303
0.19486,1.0494
6.7777,9.0351
14.44,14.428
5.1792,5.1829
6.2526,6.2544
0.17511,0.73154
12.748,14.321
11.74,11.738
9.8812,9.8871
10.666,12.832
13.972,13.97
11.304,11.303
8.2017,8.5046
5.3175,5.5375
14.02,14.015
12.87,12.865
10.295,10.353
5.6597,5.6559
12.012,12.015
9.085,9.0877
12.849,12.85
11.917,11.943
14.44,14.438
10.689,10.688
9.0143,9.0089
6.8037,6.8038
6.1102,6.1117
5.6741,5.6741
12.128,12.381
4.7892,13.83
11.238,11.25
4.8851,5.128
14.746,14.749
10.694,10.968
8.8418,11.997
5.6315,5.6325
2.2371,8.479
5.104,5.1524
10.873,10.875
5.0784,10.743
10.682,10.674
12.833,12.827
11.414,11.415
6.7369,7.0728
6.8012,8.5456
11.387,11.385
0.20937,1.2876
6.6404,6.6371
4.7905,12.268
13.728,13.768
8.4865,8.6913
11.413,11.417
10.178,10.235
10.556,12.851
11.81,11.812
13.393,13.394
7.6543,7.6546
9.0649,9.1488
6.0731,6.0854
5.4755,5.4743
0.94319,12.252
8.0738,8.0736
7.059,7.0629
6.6306,6.6372
8.3101,8.309
9.9676,9.9679
14.203,14.203
6.997,6.9977
11.315,11.317
11.935,11.936
8.42,8.4231
7.9965,7.9956
12.285,12.385
7.783,8.4112
12.345,12.348
2.7931,10.803
12.508,13.137
5.242,5.2428
9.3348,9.3372
0.31293,4.4601
10.563,10.697
7.2659,9.1895
11.281,11.282
13.918,13.907
8.9093,8.9063
5.515,5.5153
0.76363,9.1423
8.6221,8.6241
11.088,11.093
5.7147,5.7136
8.1472,8.1513
8.6278,8.6314
1.8868,10.819
9.4564,9.4571
8.9168,8.9133
5.6099,5.6079
5.6233,5.6256
12.401,12.444
2.8313,7.2512
8.0026,8.0052
8.8851,8.8864
10.522,10.521
10.595,10.587
6.019,6.0195
8.2168,8.219
8.0695,13.022
14.7,14.702
10.954,10.958
1.1132,13.075
0.81828,8.5183
0.12174,0.20337
9.502,11.856
13.469,13.466
5.3032,5.3054
4.5998,10.115
0.14367,0.36882
3.9607,8.1996
13.635,13.63
14.592,14.591
10.317,10.311
10.219,10.23
2.4135,14.696
5.3761,11.684
9.619,9.6182
10.83,12.068
9.7765,9.7759
9.4439,9.5084
14.377,14.378
4.1461,10.182
11.353,11.35
14.249,14.27
8.7202,8.8482
7.9601,14.216
9.4916,9.4887
5.6319,5.6358
11.742,11.746
7.1515,7.1529
11.187,11.188
2.4404,10.026
6.9378,6.931
6.4921,6.494
4.8791,7.2619
0.19502,1.065
14.887,14.887
12.283,12.28
0.16797,0.63182
6.377,6.3759
11.613,11.609
1.7632,8.8783
12.491,13.048
13.748,14.863
13.493,13.494
13.208,13.207
8.572,11.196
0.84582,14.178
5.2509,5.2498
5.1851,5.187
11.253,11.25
14.888,14.892
13.201,13.218
13.243,13.245
7.3896,7.3928
13.812,13.801
8.757,8.7585
14.24,14.242
0.24059,1.9646
10.262,10.261
0.60188,12.287
10.116,10.117
14.366,14.366
14.488,14.481
6.7192,14.856
8.8194,11.951
12.631,12.719
0.99281,5.4434
1.7562,6.3369
8.2183,8.7567
2.1293,10.297
3.5906,10.878
7.3556,7.3556
7.1602,7.1595
8.3637,8.7757
10.248,13.764
8.8993,9.0505
3.0582,9.9863
10.391,10.461
5.0526,8.153
7.5666,7.5715
14.715,14.716
0.52699,7.6345
11.781,11.783
9.7612,9.7648
12.771,12.763
10.661,10.66
8.1856,8.1875
5.3867,6.0945
1.0868,5.7872
11.203,11.203
7.8215,7.8214
10.051,10.746
3.5363,5.4369
8.4396,8.4314
8.0974,8.0951
14.763,14.759
7.5171,7.5173
14.275,14.278
12.046,12.063
10.993,10.994
8.6796,10.888
10.481,10.48
13.003,13
0.1357,0.30054
9.3507,9.345
4.2992,13.431
5.9214,5.9216
7.1478,7.1504
13.526,13.53
7.9587,10.947
7.248,7.2529
6.3139,6.3135
8.916,8.9561
9.1077,9.9218
7.0209,7.0284
5.8723,5.871
1.2119,13.869
13.586,13.586
0.1102,0.14211
0.66204,7.5788
9.0852,9.0898
5.7835,5.7849
12.649,12.647
11.161,11.161
8.6111,9.0472
8.6123,8.6267
14.118,14.116
5.1548,5.1548
2.2829,8.0062
0.19176,0.97564
6.7738,6.7687
5.5008,5.7094
9.0293,9.0259
8.4807,8.6573
5.4457,5.4484
0.38566,7.1202
10.408,10.415
11.266,11.346
4.5229,10.134
0.12996,0.25665
13.359,13.366
13.255,13.265
9.2951,9.2919
13.817,13.832
5.64,5.6383
13.388,13.39
7.8884,7.89
13.383,13.389
14.348,14.332
5.607,14.583
6.3324,6.3319
9.3053,11.542
12.19,12.194
4.6741,12.022
9.2276,9.227
14.98,14.969
5.7003,5.6965
9.7922,9.7937
7.7414,7.7482
9.2154,9.2195
7.015,7.0146
0.18109,0.78665
6.6182,6.681
0.782,13.627
